426 0.488 -0.401
426.04 0.488 -0.401
426.08 0.488 -0.401
426.12 0.488 -0.401
426.16 0.488 -0.401
426.2 0.488 -0.401
426.24 0.488 -0.401
426.28 0.488 -0.401
426.32 0.488 -0.401
426.36 0.488 -0.401
426.4 0.488 -0.401
426.44 0.496 -0.399
426.48 0.521 -0.392
426.52 0.544 -0.386
426.56 0.562 -0.382
426.6 0.581 -0.371
426.64 0.598 -0.371
426.68 0.601 -0.371
426.72 0.601 -0.371
426.76 0.601 -0.371
426.8 0.601 -0.371
426.84 0.601 -0.371
426.88 0.601 -0.371
426.92 0.601 -0.371
426.96 0.601 -0.371
427 0.601 -0.371
427.04 0.601 -0.371
427.08 0.601 -0.371
427.12 0.601 -0.371
427.16 0.605 -0.371
427.2 0.616 -0.371
427.24 0.624 -0.371
427.28 0.629 -0.371
427.32 0.631 -0.371
427.36 0.631 -0.371
427.4 0.631 -0.371
427.44 0.631 -0.371
427.48 0.631 -0.371
427.52 0.631 -0.371
427.56 0.632 -0.371
427.6 0.637 -0.371
427.64 0.637 -0.371
427.68 0.637 -0.371
427.72 0.642 -0.371
427.76 0.645 -0.369
427.8 0.647 -0.366
427.84 0.647 -0.366
427.88 0.647 -0.366
427.92 0.647 -0.366
427.96 0.647 -0.366
428 0.647 -0.366
428.04 0.647 -0.366
428.08 0.647 -0.366
428.12 0.647 -0.366
428.16 0.647 -0.366
428.2 0.647 -0.366
428.24 0.647 -0.366
428.28 0.647 -0.366
428.32 0.647 -0.366
428.36 0.647 -0.366
428.4 0.647 -0.366
428.44 0.647 -0.366
428.48 0.647 -0.366
428.52 0.647 -0.366
428.56 0.647 -0.366
428.6 0.647 -0.366
428.64 0.647 -0.366
428.68 0.647 -0.366
428.72 0.647 -0.366
428.76 0.647 -0.366
428.8 0.647 -0.366
428.84 0.651 -0.366
428.88 0.652 -0.366
428.92 0.654 -0.363
428.96 0.658 -0.360
429 0.662 -0.360
429.04 0.662 -0.360
429.08 0.667 -0.360
429.12 0.667 -0.360
429.16 0.667 -0.360
429.2 0.667 -0.360
429.24 0.667 -0.360
429.28 0.667 -0.360
429.32 0.667 -0.360
429.36 0.667 -0.360
429.4 0.667 -0.360
429.44 0.667 -0.360
429.48 0.667 -0.360
429.52 0.667 -0.360
429.56 0.667 -0.360
429.6 0.667 -0.360
429.64 0.667 -0.360
429.68 0.667 -0.360
429.72 0.667 -0.360
429.76 0.667 -0.360
429.8 0.667 -0.360
429.84 0.667 -0.360
429.88 0.667 -0.360
429.92 0.667 -0.360
429.96 0.667 -0.360
430 0.667 -0.360
430.04 0.667 -0.360
430.08 0.667 -0.360
430.12 0.667 -0.360
430.16 0.667 -0.360
430.2 0.667 -0.360
430.24 0.667 -0.360
430.28 0.667 -0.360
430.32 0.667 -0.360
430.36 0.667 -0.360
430.4 0.667 -0.360
430.44 0.667 -0.360
430.48 0.667 -0.360
430.52 0.667 -0.360
430.56 0.667 -0.360
430.6 0.667 -0.360
430.64 0.667 -0.360
430.68 0.667 -0.360
430.72 0.667 -0.360
430.76 0.667 -0.360
430.8 0.667 -0.360
430.84 0.667 -0.360
430.88 0.667 -0.360
430.92 0.667 -0.360
430.96 0.667 -0.360
431 0.667 -0.360
431.04 0.667 -0.360
431.08 0.667 -0.360
431.12 0.667 -0.360
431.16 0.667 -0.360
431.2 0.667 -0.360
431.24 0.667 -0.360
431.28 0.667 -0.360
431.32 0.667 -0.360
431.36 0.667 -0.360
431.4 0.667 -0.360
431.44 0.667 -0.360
431.48 0.667 -0.360
431.52 0.667 -0.360
431.56 0.667 -0.360
431.6 0.667 -0.360
431.64 0.667 -0.360
431.68 0.667 -0.360
431.72 0.667 -0.360
431.76 0.667 -0.360
431.8 0.667 -0.360
431.84 0.667 -0.360
431.88 0.667 -0.360
431.92 0.667 -0.360
431.96 0.679 -0.356
432 0.683 -0.355
432.04 0.683 -0.355
432.08 0.683 -0.355
432.12 0.683 -0.355
432.16 0.683 -0.355
432.2 0.683 -0.355
432.24 0.683 -0.355
432.28 0.683 -0.355
432.32 0.683 -0.355
432.36 0.683 -0.355
432.4 0.693 -0.350
432.44 0.693 -0.350
432.48 0.693 -0.350
432.52 0.693 -0.350
432.56 0.695 -0.348
432.6 0.698 -0.345
432.64 0.706 -0.345
432.68 0.708 -0.343
432.72 0.708 -0.340
432.76 0.713 -0.340
432.8 0.713 -0.340
432.84 0.713 -0.340
432.88 0.713 -0.340
432.92 0.713 -0.340
432.96 0.713 -0.340
433 0.713 -0.340
433.04 0.713 -0.340
433.08 0.713 -0.340
433.12 0.713 -0.340
433.16 0.713 -0.340
433.2 0.713 -0.340
433.24 0.713 -0.340
433.28 0.713 -0.340
433.32 0.713 -0.340
433.36 0.713 -0.340
433.4 0.713 -0.340
433.44 0.713 -0.340
433.48 0.713 -0.340
433.52 0.713 -0.340
433.56 0.713 -0.340
433.6 0.713 -0.340
433.64 0.718 -0.340
433.68 0.723 -0.340
433.72 0.723 -0.340
433.76 0.723 -0.340
433.8 0.723 -0.340
433.84 0.723 -0.340
433.88 0.723 -0.340
433.92 0.723 -0.340
433.96 0.723 -0.340
434 0.723 -0.340
434.04 0.723 -0.340
434.08 0.723 -0.340
434.12 0.723 -0.340
434.16 0.723 -0.340
434.2 0.723 -0.340
434.24 0.723 -0.340
434.28 0.723 -0.340
434.32 0.723 -0.340
434.36 0.723 -0.340
434.4 0.723 -0.340
434.44 0.723 -0.340
434.48 0.723 -0.340
434.52 0.723 -0.340
434.56 0.723 -0.340
434.6 0.723 -0.340
434.64 0.723 -0.340
434.68 0.723 -0.340
434.72 0.723 -0.340
434.76 0.723 -0.340
434.8 0.723 -0.340
434.84 0.723 -0.340
434.88 0.723 -0.340
434.92 0.723 -0.340
434.96 0.723 -0.340
435 0.723 -0.340
435.04 0.723 -0.340
435.08 0.723 -0.340
435.12 0.723 -0.340
435.16 0.723 -0.340
435.2 0.723 -0.340
435.24 0.723 -0.340
435.28 0.723 -0.340
435.32 0.723 -0.340
435.36 0.723 -0.340
435.4 0.723 -0.340
435.44 0.723 -0.340
435.48 0.723 -0.340
435.52 0.723 -0.340
435.56 0.723 -0.340
435.6 0.723 -0.340
435.64 0.723 -0.340
435.68 0.723 -0.340
435.72 0.719 -0.340
435.76 0.709 -0.340
435.8 0.708 -0.340
435.84 0.699 -0.344
435.88 0.688 -0.349
435.92 0.676 -0.357
435.96 0.666 -0.362
436 0.658 -0.367
436.04 0.645 -0.376
436.08 0.633 -0.386
436.12 0.617 -0.397
436.16 0.600 -0.407
436.2 0.579 -0.423
436.24 0.543 -0.454
436.28 0.499 -0.490
436.32 0.464 -0.516
436.36 0.434 -0.537
436.4 0.400 -0.568
436.44 0.368 -0.593
436.48 0.341 -0.616
436.52 0.316 -0.636
436.56 0.291 -0.651
436.6 0.267 -0.665
436.64 0.238 -0.684
436.68 0.217 -0.695
436.72 0.198 -0.708
436.76 0.182 -0.722
436.8 0.161 -0.739
436.84 0.150 -0.751
436.88 0.136 -0.759
436.92 0.122 -0.770
436.96 0.111 -0.777
437 0.102 -0.782
437.04 0.098 -0.786
437.08 0.086 -0.799
437.12 0.075 -0.809
437.16 0.068 -0.816
437.2 0.057 -0.823
437.24 0.044 -0.833
437.28 0.034 -0.836
437.32 0.033 -0.836
437.36 0.033 -0.836
437.4 0.033 -0.836
437.44 0.033 -0.836
437.48 0.033 -0.836
437.52 0.033 -0.836
437.56 0.033 -0.836
437.6 0.033 -0.836
437.64 0.033 -0.836
437.68 0.033 -0.836
437.72 0.033 -0.836
437.76 0.033 -0.836
437.8 0.033 -0.836
437.84 0.033 -0.836
437.88 0.033 -0.836
437.92 0.033 -0.836
437.96 0.033 -0.836
438 0.033 -0.836
438.04 0.033 -0.836
438.08 0.033 -0.836
438.12 0.033 -0.836
438.16 0.033 -0.836
438.2 0.033 -0.836
438.24 0.033 -0.836
438.28 0.033 -0.836
438.32 0.033 -0.836
438.36 0.033 -0.836
438.4 0.033 -0.836
438.44 0.033 -0.836
438.48 0.033 -0.836
438.52 0.033 -0.836
438.56 0.033 -0.836
438.6 0.033 -0.836
438.64 0.033 -0.836
438.68 0.033 -0.836
438.72 0.033 -0.836
438.76 0.033 -0.836
438.8 0.033 -0.836
438.84 0.033 -0.836
438.88 0.033 -0.836
438.92 0.033 -0.836
438.96 0.033 -0.836
439 0.033 -0.836
439.04 0.033 -0.836
439.08 0.033 -0.836
439.12 0.033 -0.836
439.16 0.033 -0.836
439.2 0.033 -0.836
439.24 0.033 -0.836
439.28 0.033 -0.836
439.32 0.033 -0.836
439.36 0.033 -0.836
439.4 0.033 -0.836
439.44 0.033 -0.836
439.48 0.033 -0.836
439.52 0.033 -0.836
439.56 0.033 -0.836
439.6 0.033 -0.836
439.64 0.033 -0.836
439.68 0.033 -0.836
439.72 0.033 -0.836
439.76 0.033 -0.836
439.8 0.033 -0.836
439.84 0.033 -0.836
439.88 0.033 -0.836
439.92 0.033 -0.836
439.96 0.033 -0.836
440 0.033 -0.836
440.04 0.033 -0.836
440.08 0.033 -0.836
440.12 0.033 -0.836
440.16 0.033 -0.836
440.2 0.033 -0.836
440.24 0.033 -0.836
440.28 0.033 -0.836
440.32 0.033 -0.836
440.36 0.033 -0.836
440.4 0.033 -0.836
440.44 0.033 -0.836
440.48 0.033 -0.836
440.52 0.033 -0.836
440.56 0.033 -0.836
440.6 0.033 -0.836
440.64 0.033 -0.836
440.68 0.033 -0.836
440.72 0.033 -0.836
440.76 0.033 -0.836
440.8 0.033 -0.836
440.84 0.033 -0.836
440.88 0.033 -0.836
440.92 0.033 -0.836
440.96 0.033 -0.836
441 0.033 -0.836
441.04 0.033 -0.836
441.08 0.033 -0.836
441.12 0.033 -0.836
441.16 0.033 -0.836
441.2 0.033 -0.836
441.24 0.033 -0.836
441.28 0.033 -0.836
441.32 0.033 -0.836
441.36 0.033 -0.836
441.4 0.033 -0.836
441.44 0.033 -0.836
441.48 0.033 -0.836
441.52 0.033 -0.836
441.56 0.033 -0.836
441.6 0.033 -0.836
441.64 0.033 -0.836
441.68 0.033 -0.836
441.72 0.033 -0.836
441.76 0.033 -0.836
441.8 0.033 -0.836
441.84 0.033 -0.836
441.88 0.033 -0.836
441.92 0.033 -0.836
441.96 0.033 -0.836
442 0.033 -0.836
442.04 0.033 -0.836
442.08 0.033 -0.836
442.12 0.033 -0.836
442.16 0.033 -0.836
442.2 0.033 -0.836
442.24 0.033 -0.836
442.28 0.026 -0.844
442.32 0.023 -0.851
442.36 0.023 -0.851
442.4 0.014 -0.855
442.44 0.008 -0.861
442.48 0.008 -0.861
442.52 0.008 -0.861
442.56 0.008 -0.861
442.6 0.008 -0.861
442.64 0.008 -0.861
442.68 0.008 -0.861
442.72 0.008 -0.861
442.76 0.008 -0.861
442.8 0.008 -0.861
442.84 0.008 -0.861
442.88 0.008 -0.861
442.92 0.012 -0.858
442.96 0.022 -0.852
443 0.023 -0.851
443.04 0.023 -0.851
443.08 0.023 -0.851
443.12 0.023 -0.851
443.16 0.023 -0.851
443.2 0.023 -0.851
443.24 0.023 -0.851
443.28 0.023 -0.851
443.32 0.023 -0.851
443.36 0.023 -0.851
443.4 0.023 -0.851
443.44 0.023 -0.851
443.48 0.023 -0.851
443.52 0.023 -0.851
443.56 0.023 -0.851
443.6 0.023 -0.851
443.64 0.023 -0.851
443.68 0.023 -0.851
443.72 0.023 -0.851
443.76 0.023 -0.851
443.8 0.023 -0.851
443.84 0.023 -0.851
443.88 0.023 -0.851
443.92 0.023 -0.851
443.96 0.023 -0.851
444 0.023 -0.851
444.04 0.023 -0.851
444.08 0.023 -0.851
444.12 0.023 -0.851
444.16 0.023 -0.851
444.2 0.023 -0.851
444.24 0.023 -0.851
444.28 0.023 -0.851
444.32 0.023 -0.851
444.36 0.023 -0.851
444.4 0.023 -0.851
444.44 0.023 -0.851
444.48 0.023 -0.851
444.52 0.023 -0.851
444.56 0.023 -0.851
444.6 0.023 -0.851
444.64 0.023 -0.851
444.68 0.023 -0.851
444.72 0.023 -0.851
444.76 0.023 -0.851
444.8 0.023 -0.851
444.84 0.023 -0.851
444.88 0.023 -0.851
444.92 0.023 -0.851
444.96 0.023 -0.851
445 0.023 -0.851
445.04 0.023 -0.851
445.08 0.023 -0.851
445.12 0.023 -0.851
445.16 0.023 -0.851
445.2 0.023 -0.851
445.24 0.023 -0.851
445.28 0.023 -0.851
445.32 0.023 -0.851
445.36 0.023 -0.851
445.4 0.023 -0.851
445.44 0.023 -0.851
445.48 0.023 -0.851
445.52 0.016 -0.851
445.56 0.008 -0.851
445.6 0.008 -0.851
445.64 0.008 -0.851
445.68 0.005 -0.851
445.72 0.003 -0.851
445.76 0.003 -0.851
445.8 0.003 -0.851
445.84 0.003 -0.851
445.88 0.003 -0.851
445.92 0.003 -0.851
445.96 0.003 -0.851
446 0.003 -0.851
446.04 0.003 -0.851
446.08 0.003 -0.851
446.12 0.003 -0.851
446.16 0.003 -0.851
446.2 0.003 -0.851
446.24 0.003 -0.851
446.28 0.003 -0.851
446.32 0.003 -0.851
446.36 0.003 -0.851
446.4 0.003 -0.851
446.44 0.003 -0.851
446.48 0.003 -0.851
446.52 0.003 -0.851
446.56 0.003 -0.851
446.6 0.003 -0.851
446.64 0.003 -0.851
446.68 0.003 -0.851
446.72 0.003 -0.851
446.76 0.003 -0.851
446.8 0.003 -0.851
446.84 0.003 -0.851
446.88 0.003 -0.851
446.92 0.003 -0.851
446.96 0.003 -0.851
447 0.003 -0.851
447.04 0.003 -0.851
447.08 0.003 -0.851
447.12 0.003 -0.851
447.16 0.003 -0.851
447.2 0.003 -0.851
447.24 0.003 -0.851
447.28 0.003 -0.851
447.32 0.003 -0.851
447.36 0.003 -0.851
447.4 0.003 -0.851
447.44 0.003 -0.851
447.48 0.003 -0.851
447.52 0.003 -0.851
447.56 0.003 -0.851
447.6 0.003 -0.851
447.64 0.003 -0.851
447.68 0.003 -0.851
447.72 0.003 -0.851
447.76 0.003 -0.851
447.8 0.003 -0.851
447.84 0.003 -0.851
447.88 0.003 -0.851
447.92 0.003 -0.851
447.96 0.003 -0.851
448 0.003 -0.851
448.04 0.003 -0.851
448.08 0.003 -0.851
448.12 0.003 -0.851
448.16 0.003 -0.851
448.2 0.003 -0.851
448.24 0.003 -0.851
448.28 0.003 -0.851
448.32 0.003 -0.851
448.36 0.003 -0.851
448.4 0.003 -0.851
448.44 0.003 -0.851
448.48 0.003 -0.851
448.52 0.003 -0.851
448.56 0.003 -0.851
448.6 0.003 -0.851
448.64 0.003 -0.851
448.68 0.003 -0.851
448.72 0.003 -0.851
448.76 0.003 -0.851
448.8 0.003 -0.851
448.84 0.003 -0.851
448.88 0.003 -0.851
448.92 0.003 -0.851
448.96 0.003 -0.851
449 0.003 -0.851
449.04 0.003 -0.851
449.08 0.003 -0.851
449.12 0.003 -0.851
449.16 0.003 -0.851
449.2 0.003 -0.851
449.24 0.003 -0.851
449.28 0.003 -0.851
449.32 0.003 -0.851
449.36 0.003 -0.851
449.4 0.003 -0.851
449.44 0.003 -0.851
449.48 0.003 -0.851
449.52 0.003 -0.851
449.56 0.003 -0.851
449.6 0.003 -0.851
449.64 0.003 -0.851
449.68 0.003 -0.851
449.72 0.003 -0.851
449.76 0.003 -0.851
449.8 0.003 -0.851
449.84 0.003 -0.851
449.88 0.003 -0.851
449.92 0.003 -0.851
449.96 0.003 -0.851
450 0.003 -0.851
450.04 0.003 -0.851
450.08 0.003 -0.851
450.12 0.003 -0.851
450.16 0.003 -0.851
450.2 0.003 -0.851
450.24 0.003 -0.851
450.28 0.003 -0.851
450.32 0.003 -0.851
450.36 0.003 -0.851
450.4 0.003 -0.851
450.44 0.003 -0.851
450.48 0.003 -0.851
450.52 0.003 -0.851
450.56 0.003 -0.851
450.6 0.003 -0.851
450.64 0.003 -0.851
450.68 0.003 -0.851
450.72 0.003 -0.851
450.76 0.003 -0.851
450.8 0.003 -0.851
450.84 0.003 -0.851
450.88 0.003 -0.851
450.92 0.003 -0.851
450.96 0.003 -0.851
451 0.003 -0.851
451.04 0.003 -0.851
451.08 0.003 -0.851
451.12 0.003 -0.851
451.16 0.003 -0.851
451.2 0.003 -0.851
451.24 0.003 -0.851
451.28 0.003 -0.851
451.32 0.003 -0.851
451.36 0.003 -0.851
451.4 0.003 -0.851
451.44 0.003 -0.851
451.48 0.003 -0.851
451.52 0.003 -0.851
451.56 0.003 -0.851
451.6 0.003 -0.851
451.64 0.003 -0.851
451.68 0.003 -0.851
451.72 0.003 -0.851
451.76 0.003 -0.851
451.8 0.003 -0.851
451.84 0.003 -0.851
451.88 0.003 -0.851
451.92 0.003 -0.851
451.96 0.003 -0.851
452 0.003 -0.851
452.04 0.003 -0.851
452.08 0.003 -0.851
452.12 0.003 -0.851
452.16 0.003 -0.851
452.2 0.003 -0.851
452.24 0.003 -0.851
452.28 0.003 -0.851
452.32 0.003 -0.851
452.36 0.003 -0.851
452.4 0.003 -0.851
452.44 0.003 -0.851
452.48 0.003 -0.851
452.52 0.003 -0.851
452.56 0.003 -0.851
452.6 0.003 -0.851
452.64 0.003 -0.851
452.68 0.003 -0.851
452.72 0.003 -0.851
452.76 0.003 -0.851
452.8 0.003 -0.851
452.84 0.003 -0.851
452.88 0.003 -0.851
452.92 0.003 -0.851
452.96 0.003 -0.851
453 0.003 -0.851
453.04 0.003 -0.851
453.08 0.003 -0.851
453.12 0.003 -0.851
453.16 0.003 -0.851
453.2 0.003 -0.851
453.24 0.003 -0.851
453.28 0.003 -0.851
453.32 0.003 -0.851
453.36 0.003 -0.851
453.4 0.003 -0.851
453.44 0.003 -0.851
453.48 0.003 -0.851
453.52 0.003 -0.851
453.56 0.003 -0.851
453.6 0.003 -0.851
453.64 0.003 -0.851
453.68 0.003 -0.851
453.72 0.003 -0.851
453.76 0.003 -0.851
453.8 0.003 -0.851
453.84 0.003 -0.851
453.88 0.003 -0.851
453.92 0.003 -0.851
453.96 0.003 -0.851
454 0.003 -0.851
454.04 0.003 -0.851
454.08 0.003 -0.851
454.12 0.003 -0.851
454.16 0.003 -0.851
454.2 0.003 -0.851
454.24 0.003 -0.851
454.28 0.003 -0.851
454.32 0.003 -0.851
454.36 0.003 -0.851
454.4 0.003 -0.851
454.44 0.003 -0.851
454.48 0.003 -0.851
454.52 0.003 -0.851
454.56 0.003 -0.851
454.6 0.003 -0.851
454.64 0.003 -0.851
454.68 0.003 -0.851
454.72 0.003 -0.851
454.76 0.003 -0.851
454.8 0.003 -0.851
454.84 0.003 -0.851
454.88 0.003 -0.851
454.92 0.003 -0.851
454.96 0.003 -0.851
455 0.003 -0.851
455.04 0.003 -0.851
455.08 0.003 -0.851
455.12 0.003 -0.851
455.16 0.003 -0.851
455.2 0.003 -0.851
455.24 0.003 -0.851
455.28 0.003 -0.851
455.32 0.003 -0.851
455.36 0.003 -0.851
455.4 0.003 -0.851
455.44 0.003 -0.851
455.48 0.003 -0.851
455.52 0.003 -0.851
455.56 0.003 -0.851
455.6 0.003 -0.851
455.64 0.003 -0.851
455.68 0.003 -0.851
455.72 0.003 -0.851
455.76 0.003 -0.851
455.8 0.003 -0.851
455.84 0.003 -0.851
455.88 0.003 -0.851
455.92 0.003 -0.851
455.96 0.003 -0.851
456 0.003 -0.851
456.04 0.003 -0.851
456.08 0.003 -0.851
456.12 0.003 -0.851
456.16 0.003 -0.851
456.2 0.003 -0.851
456.24 0.003 -0.851
456.28 0.003 -0.851
456.32 0.003 -0.851
456.36 0.003 -0.851
456.4 0.003 -0.851
456.44 0.003 -0.851
456.48 0.003 -0.851
456.52 0.003 -0.851
456.56 0.003 -0.851
456.6 0.003 -0.851
456.64 0.003 -0.851
456.68 0.003 -0.851
456.72 0.003 -0.851
456.76 0.003 -0.851
456.8 0.003 -0.851
456.84 0.003 -0.851
456.88 0.003 -0.851
456.92 0.003 -0.851
456.96 0.003 -0.851
457 0.003 -0.851
457.04 0.003 -0.851
457.08 0.003 -0.851
457.12 0.003 -0.851
457.16 0.003 -0.851
457.2 0.003 -0.851
457.24 0.003 -0.851
457.28 0.003 -0.851
457.32 0.003 -0.851
457.36 0.003 -0.851
457.4 0.003 -0.851
457.44 0.003 -0.851
457.48 0.003 -0.851
457.52 0.003 -0.851
457.56 0.003 -0.851
457.6 0.003 -0.851
457.64 0.003 -0.851
457.68 0.003 -0.851
457.72 0.010 -0.849
457.76 0.018 -0.846
457.8 0.024 -0.840
457.84 0.028 -0.836
457.88 0.036 -0.833
457.92 0.046 -0.824
457.96 0.054 -0.821
458 0.059 -0.816
458.04 0.066 -0.807
458.08 0.069 -0.801
458.12 0.069 -0.800
458.16 0.069 -0.800
458.2 0.069 -0.800
458.24 0.069 -0.800
458.28 0.069 -0.800
458.32 0.069 -0.800
458.36 0.069 -0.800
458.4 0.069 -0.800
458.44 0.069 -0.800
458.48 0.069 -0.800
458.52 0.069 -0.800
458.56 0.069 -0.800
458.6 0.069 -0.800
458.64 0.069 -0.800
458.68 0.069 -0.800
458.72 0.069 -0.800
458.76 0.069 -0.800
458.8 0.069 -0.800
458.84 0.069 -0.800
458.88 0.069 -0.800
458.92 0.069 -0.800
458.96 0.069 -0.800
459 0.069 -0.800
459.04 0.069 -0.800
459.08 0.069 -0.800
459.12 0.069 -0.800
459.16 0.069 -0.800
459.2 0.069 -0.800
459.24 0.069 -0.800
459.28 0.069 -0.800
459.32 0.069 -0.800
459.36 0.069 -0.800
459.4 0.069 -0.800
459.44 0.069 -0.800
459.48 0.069 -0.800
459.52 0.069 -0.800
459.56 0.069 -0.800
459.6 0.069 -0.800
459.64 0.069 -0.800
459.68 0.069 -0.800
459.72 0.069 -0.800
459.76 0.069 -0.800
459.8 0.069 -0.800
459.84 0.069 -0.800
459.88 0.069 -0.800
459.92 0.069 -0.800
459.96 0.069 -0.800
460 0.069 -0.800
460.04 0.069 -0.800
460.08 0.069 -0.800
460.12 0.069 -0.800
460.16 0.069 -0.800
460.2 0.069 -0.800
460.24 0.069 -0.800
460.28 0.069 -0.800
460.32 0.069 -0.800
460.36 0.069 -0.800
460.4 0.069 -0.800
460.44 0.069 -0.800
460.48 0.069 -0.800
460.52 0.069 -0.800
460.56 0.069 -0.800
460.6 0.069 -0.800
460.64 0.069 -0.800
460.68 0.069 -0.800
460.72 0.069 -0.800
460.76 0.069 -0.800
460.8 0.069 -0.800
460.84 0.069 -0.800
460.88 0.069 -0.800
460.92 0.069 -0.800
460.96 0.069 -0.800
461 0.069 -0.800
461.04 0.069 -0.800
461.08 0.069 -0.800
461.12 0.069 -0.800
461.16 0.069 -0.800
461.2 0.069 -0.800
461.24 0.069 -0.800
461.28 0.069 -0.800
461.32 0.069 -0.800
461.36 0.069 -0.800
461.4 0.069 -0.800
461.44 0.069 -0.800
461.48 0.069 -0.800
461.52 0.069 -0.800
461.56 0.069 -0.800
461.6 0.069 -0.800
461.64 0.069 -0.800
461.68 0.069 -0.800
461.72 0.069 -0.800
461.76 0.069 -0.800
461.8 0.069 -0.800
461.84 0.069 -0.800
461.88 0.069 -0.800
461.92 0.069 -0.800
461.96 0.069 -0.800
462 0.069 -0.800
462.04 0.069 -0.800
462.08 0.074 -0.796
462.12 0.081 -0.791
462.16 0.084 -0.786
462.2 0.084 -0.785
462.24 0.084 -0.785
462.28 0.084 -0.785
462.32 0.090 -0.780
462.36 0.100 -0.775
462.4 0.110 -0.773
462.44 0.112 -0.767
462.48 0.115 -0.764
462.52 0.115 -0.764
462.56 0.122 -0.761
462.6 0.125 -0.759
462.64 0.125 -0.759
462.68 0.129 -0.755
462.72 0.132 -0.747
462.76 0.137 -0.742
462.8 0.141 -0.739
462.84 0.141 -0.735
462.88 0.141 -0.733
462.92 0.146 -0.729
462.96 0.146 -0.729
463 0.146 -0.729
463.04 0.146 -0.729
463.08 0.146 -0.728
463.12 0.146 -0.723
463.16 0.149 -0.723
463.2 0.151 -0.721
463.24 0.156 -0.711
463.28 0.162 -0.698
463.32 0.166 -0.693
463.36 0.166 -0.688
463.4 0.166 -0.688
463.44 0.166 -0.688
463.48 0.166 -0.688
463.52 0.166 -0.688
463.56 0.166 -0.688
463.6 0.166 -0.688
463.64 0.166 -0.688
463.68 0.166 -0.688
463.72 0.168 -0.681
463.76 0.177 -0.667
463.8 0.193 -0.655
463.84 0.197 -0.652
463.88 0.197 -0.652
463.92 0.197 -0.652
463.96 0.197 -0.652
464 0.197 -0.652
464.04 0.197 -0.652
464.08 0.197 -0.652
464.12 0.197 -0.652
464.16 0.197 -0.652
464.2 0.197 -0.652
464.24 0.197 -0.652
464.28 0.197 -0.652
464.32 0.197 -0.652
464.36 0.197 -0.652
464.4 0.197 -0.652
464.44 0.197 -0.652
464.48 0.197 -0.652
464.52 0.197 -0.652
464.56 0.197 -0.652
464.6 0.197 -0.652
464.64 0.197 -0.652
464.68 0.197 -0.652
464.72 0.197 -0.652
464.76 0.197 -0.652
464.8 0.197 -0.652
464.84 0.197 -0.652
464.88 0.197 -0.652
464.92 0.197 -0.652
464.96 0.197 -0.652
465 0.197 -0.652
465.04 0.197 -0.652
465.08 0.197 -0.652
465.12 0.197 -0.652
465.16 0.197 -0.652
465.2 0.197 -0.652
465.24 0.197 -0.652
465.28 0.197 -0.652
465.32 0.197 -0.652
465.36 0.197 -0.652
465.4 0.197 -0.652
465.44 0.197 -0.652
465.48 0.197 -0.652
465.52 0.197 -0.652
465.56 0.197 -0.652
465.6 0.198 -0.651
465.64 0.211 -0.638
465.68 0.217 -0.630
465.72 0.221 -0.623
465.76 0.222 -0.617
465.8 0.225 -0.614
465.84 0.228 -0.611
465.88 0.229 -0.605
465.92 0.234 -0.590
465.96 0.238 -0.576
466 0.238 -0.575
466.04 0.238 -0.575
466.08 0.238 -0.571
466.12 0.238 -0.560
466.16 0.238 -0.555
466.2 0.238 -0.554
466.24 0.241 -0.544
466.28 0.243 -0.527
466.32 0.243 -0.519
466.36 0.243 -0.515
466.4 0.243 -0.506
466.44 0.243 -0.494
466.48 0.243 -0.484
466.52 0.243 -0.474
466.56 0.243 -0.473
466.6 0.243 -0.468
466.64 0.243 -0.466
466.68 0.243 -0.462
466.72 0.243 -0.456
466.76 0.245 -0.448
466.8 0.248 -0.441
466.84 0.248 -0.437
466.88 0.248 -0.432
466.92 0.248 -0.432
466.96 0.248 -0.427
467 0.248 -0.424
467.04 0.248 -0.417
467.08 0.248 -0.409
467.12 0.250 -0.401
467.16 0.253 -0.399
467.2 0.253 -0.395
467.24 0.253 -0.391
467.28 0.253 -0.391
467.32 0.253 -0.391
467.36 0.253 -0.391
467.4 0.253 -0.391
467.44 0.253 -0.391
467.48 0.253 -0.391
467.52 0.253 -0.391
467.56 0.253 -0.391
467.6 0.253 -0.391
467.64 0.253 -0.391
467.68 0.253 -0.391
467.72 0.253 -0.391
467.76 0.253 -0.391
467.8 0.253 -0.391
467.84 0.254 -0.390
467.88 0.258 -0.384
467.92 0.258 -0.381
467.96 0.258 -0.381
468 0.258 -0.381
468.04 0.258 -0.381
468.08 0.258 -0.381
468.12 0.258 -0.381
468.16 0.258 -0.381
468.2 0.258 -0.381
468.24 0.258 -0.381
468.28 0.258 -0.381
468.32 0.258 -0.381
468.36 0.258 -0.381
468.4 0.258 -0.381
468.44 0.258 -0.381
468.48 0.258 -0.381
468.52 0.258 -0.381
468.56 0.258 -0.381
468.6 0.258 -0.381
468.64 0.258 -0.381
468.68 0.258 -0.381
468.72 0.258 -0.381
468.76 0.258 -0.380
468.8 0.258 -0.376
468.84 0.263 -0.376
468.88 0.263 -0.373
468.92 0.265 -0.369
468.96 0.275 -0.359
469 0.279 -0.355
469.04 0.279 -0.355
469.08 0.279 -0.355
469.12 0.280 -0.354
469.16 0.284 -0.349
469.2 0.290 -0.338
469.24 0.294 -0.330
469.28 0.294 -0.330
