171.24 0.764 0.923
171.28 0.764 0.923
171.32 0.764 0.923
171.36 0.764 0.923
171.4 0.764 0.923
171.44 0.764 0.923
171.48 0.764 0.923
171.52 0.764 0.923
171.56 0.764 0.923
171.6 0.764 0.923
171.64 0.764 0.923
171.68 0.764 0.923
171.72 0.764 0.923
171.76 0.764 0.923
171.8 0.764 0.923
171.84 0.764 0.923
171.88 0.764 0.923
171.92 0.764 0.923
171.96 0.764 0.923
172 0.764 0.923
172.04 0.764 0.923
172.08 0.764 0.923
172.12 0.764 0.923
172.16 0.764 0.923
172.2 0.764 0.923
172.24 0.764 0.923
172.28 0.764 0.923
172.32 0.764 0.923
172.36 0.764 0.923
172.4 0.764 0.923
172.44 0.764 0.923
172.48 0.764 0.923
172.52 0.764 0.923
172.56 0.764 0.923
172.6 0.764 0.923
172.64 0.764 0.923
172.68 0.764 0.923
172.72 0.764 0.923
172.76 0.764 0.923
172.8 0.764 0.923
172.84 0.764 0.923
172.88 0.764 0.923
172.92 0.764 0.923
172.96 0.764 0.923
173 0.764 0.923
173.04 0.764 0.923
173.08 0.764 0.923
173.12 0.764 0.923
173.16 0.764 0.923
173.2 0.764 0.923
173.24 0.764 0.923
173.28 0.764 0.923
173.32 0.764 0.923
173.36 0.764 0.923
173.4 0.764 0.923
173.44 0.764 0.923
173.48 0.764 0.923
173.52 0.764 0.923
173.56 0.764 0.923
173.6 0.764 0.923
173.64 0.764 0.923
173.68 0.764 0.923
173.72 0.764 0.923
173.76 0.764 0.923
173.8 0.764 0.918
173.84 0.764 0.914
173.88 0.764 0.912
173.92 0.764 0.907
173.96 0.764 0.899
174 0.764 0.897
174.04 0.764 0.897
174.08 0.764 0.897
174.12 0.764 0.897
174.16 0.764 0.897
174.2 0.764 0.897
174.24 0.764 0.897
174.28 0.764 0.897
174.32 0.764 0.892
174.36 0.764 0.892
174.4 0.764 0.891
174.44 0.764 0.887
174.48 0.764 0.881
174.52 0.764 0.877
174.56 0.764 0.877
174.6 0.764 0.877
174.64 0.764 0.872
174.68 0.764 0.872
174.72 0.764 0.872
174.76 0.764 0.872
174.8 0.759 0.872
174.84 0.759 0.867
174.88 0.759 0.867
174.92 0.757 0.860
174.96 0.754 0.856
175 0.754 0.852
175.04 0.750 0.851
175.08 0.749 0.851
175.12 0.747 0.847
175.16 0.744 0.846
175.2 0.744 0.846
175.24 0.744 0.841
175.28 0.739 0.840
175.32 0.739 0.836
175.36 0.739 0.835
175.4 0.735 0.831
175.44 0.734 0.826
175.48 0.732 0.826
175.52 0.729 0.826
175.56 0.729 0.824
175.6 0.724 0.820
175.64 0.719 0.814
175.68 0.710 0.806
175.72 0.703 0.799
175.76 0.694 0.791
175.8 0.692 0.789
175.84 0.688 0.784
175.88 0.686 0.777
175.92 0.678 0.775
175.96 0.677 0.770
176 0.674 0.764
176.04 0.669 0.758
176.08 0.665 0.754
176.12 0.662 0.753
176.16 0.661 0.749
176.2 0.657 0.747
176.24 0.652 0.740
176.28 0.650 0.736
176.32 0.646 0.732
176.36 0.637 0.722
176.4 0.628 0.712
176.44 0.625 0.702
176.48 0.615 0.687
176.52 0.599 0.664
176.56 0.592 0.652
176.6 0.590 0.647
176.64 0.590 0.647
176.68 0.590 0.647
176.72 0.590 0.647
176.76 0.590 0.647
176.8 0.590 0.647
176.84 0.590 0.647
176.88 0.590 0.647
176.92 0.590 0.647
176.96 0.590 0.647
177 0.590 0.647
177.04 0.590 0.647
177.08 0.590 0.647
177.12 0.590 0.647
177.16 0.590 0.647
177.2 0.590 0.647
177.24 0.590 0.647
177.28 0.590 0.647
177.32 0.588 0.645
177.36 0.572 0.616
177.4 0.557 0.569
177.44 0.541 0.514
177.48 0.521 0.471
177.52 0.506 0.445
177.56 0.490 0.423
177.6 0.476 0.400
177.64 0.462 0.383
177.68 0.447 0.362
177.72 0.429 0.335
177.76 0.416 0.315
177.8 0.401 0.279
177.84 0.383 0.249
177.88 0.372 0.235
177.92 0.362 0.229
177.96 0.360 0.225
178 0.360 0.222
178.04 0.360 0.222
178.08 0.351 0.215
178.12 0.345 0.207
178.16 0.341 0.202
178.2 0.340 0.202
178.24 0.340 0.202
178.28 0.340 0.202
178.32 0.340 0.202
178.36 0.340 0.202
178.4 0.340 0.202
178.44 0.340 0.202
178.48 0.340 0.202
178.52 0.340 0.202
178.56 0.340 0.202
178.6 0.340 0.202
178.64 0.340 0.202
178.68 0.340 0.202
178.72 0.340 0.202
178.76 0.340 0.202
178.8 0.340 0.202
178.84 0.340 0.202
178.88 0.340 0.202
178.92 0.340 0.202
178.96 0.340 0.209
179 0.340 0.212
179.04 0.340 0.212
179.08 0.340 0.212
179.12 0.340 0.212
179.16 0.340 0.212
179.2 0.340 0.212
179.24 0.340 0.212
179.28 0.340 0.212
179.32 0.340 0.212
179.36 0.340 0.212
179.4 0.340 0.212
179.44 0.340 0.212
179.48 0.340 0.212
179.52 0.340 0.212
179.56 0.340 0.212
179.6 0.340 0.212
179.64 0.340 0.212
179.68 0.340 0.212
179.72 0.340 0.212
179.76 0.340 0.212
179.8 0.340 0.212
179.84 0.340 0.212
179.88 0.340 0.212
179.92 0.340 0.212
179.96 0.340 0.212
180 0.340 0.212
180.04 0.340 0.212
180.08 0.340 0.212
180.12 0.340 0.212
180.16 0.340 0.212
180.2 0.340 0.212
180.24 0.340 0.212
180.28 0.340 0.212
180.32 0.340 0.212
180.36 0.340 0.212
180.4 0.340 0.212
180.44 0.340 0.212
180.48 0.340 0.212
180.52 0.340 0.212
180.56 0.340 0.212
180.6 0.340 0.207
180.64 0.340 0.207
180.68 0.340 0.207
180.72 0.340 0.207
180.76 0.340 0.206
180.8 0.335 0.197
180.84 0.327 0.187
180.88 0.325 0.183
180.92 0.320 0.178
180.96 0.320 0.176
181 0.320 0.176
181.04 0.320 0.176
181.08 0.320 0.176
181.12 0.315 0.172
181.16 0.309 0.166
181.2 0.309 0.162
181.24 0.308 0.158
181.28 0.304 0.156
181.32 0.304 0.156
181.36 0.304 0.156
181.4 0.304 0.154
181.44 0.302 0.146
181.48 0.299 0.146
181.52 0.299 0.146
181.56 0.299 0.146
181.6 0.299 0.146
181.64 0.299 0.146
181.68 0.299 0.146
181.72 0.299 0.146
181.76 0.299 0.142
181.8 0.299 0.141
181.84 0.299 0.141
181.88 0.299 0.141
181.92 0.299 0.141
181.96 0.299 0.141
182 0.299 0.141
182.04 0.299 0.141
182.08 0.299 0.141
182.12 0.299 0.141
182.16 0.299 0.141
182.2 0.299 0.139
182.24 0.294 0.135
182.28 0.294 0.135
182.32 0.294 0.135
182.36 0.293 0.134
182.4 0.289 0.129
182.44 0.289 0.125
182.48 0.289 0.125
182.52 0.289 0.125
182.56 0.285 0.125
182.6 0.284 0.125
182.64 0.284 0.125
182.68 0.284 0.125
182.72 0.284 0.124
182.76 0.284 0.120
182.8 0.284 0.120
182.84 0.284 0.120
182.88 0.281 0.117
182.92 0.274 0.110
182.96 0.274 0.110
183 0.274 0.110
183.04 0.274 0.109
183.08 0.271 0.105
183.12 0.268 0.105
183.16 0.268 0.105
183.2 0.268 0.105
183.24 0.268 0.105
183.28 0.268 0.105
183.32 0.268 0.105
183.36 0.268 0.105
183.4 0.268 0.105
183.44 0.268 0.105
183.48 0.268 0.105
183.52 0.268 0.105
183.56 0.268 0.105
183.6 0.268 0.105
183.64 0.268 0.105
183.68 0.268 0.105
183.72 0.268 0.105
183.76 0.268 0.105
183.8 0.268 0.105
183.84 0.268 0.105
183.88 0.268 0.105
183.92 0.268 0.105
183.96 0.268 0.105
184 0.268 0.105
184.04 0.268 0.105
184.08 0.268 0.105
184.12 0.268 0.105
184.16 0.268 0.105
184.2 0.268 0.105
184.24 0.268 0.105
184.28 0.268 0.105
184.32 0.268 0.105
184.36 0.268 0.105
184.4 0.268 0.105
184.44 0.268 0.105
184.48 0.268 0.105
184.52 0.268 0.105
184.56 0.268 0.105
184.6 0.268 0.105
184.64 0.268 0.105
184.68 0.268 0.105
184.72 0.268 0.105
184.76 0.268 0.105
184.8 0.268 0.100
184.84 0.268 0.092
184.88 0.268 0.089
184.92 0.268 0.089
184.96 0.268 0.089
185 0.268 0.089
185.04 0.268 0.089
185.08 0.268 0.089
185.12 0.268 0.089
185.16 0.268 0.084
185.2 0.268 0.084
185.24 0.268 0.084
185.28 0.268 0.084
185.32 0.268 0.082
185.36 0.268 0.079
185.4 0.268 0.079
185.44 0.268 0.079
185.48 0.268 0.076
185.52 0.268 0.069
185.56 0.268 0.069
185.6 0.268 0.069
185.64 0.268 0.069
185.68 0.268 0.069
185.72 0.268 0.069
185.76 0.268 0.068
185.8 0.268 0.059
185.84 0.268 0.059
185.88 0.268 0.059
185.92 0.268 0.059
185.96 0.268 0.059
186 0.268 0.059
186.04 0.268 0.059
186.08 0.268 0.059
186.12 0.268 0.057
186.16 0.268 0.054
186.2 0.268 0.054
186.24 0.268 0.054
186.28 0.268 0.054
186.32 0.268 0.054
186.36 0.268 0.054
186.4 0.268 0.054
186.44 0.268 0.054
186.48 0.268 0.054
186.52 0.268 0.054
186.56 0.268 0.054
186.6 0.268 0.054
186.64 0.268 0.054
186.68 0.268 0.054
186.72 0.268 0.054
186.76 0.268 0.054
186.8 0.268 0.054
186.84 0.268 0.054
186.88 0.268 0.054
186.92 0.268 0.054
186.96 0.268 0.054
187 0.268 0.054
187.04 0.268 0.054
187.08 0.268 0.054
187.12 0.268 0.054
187.16 0.268 0.054
187.2 0.268 0.054
187.24 0.268 0.054
187.28 0.268 0.054
187.32 0.268 0.054
187.36 0.268 0.054
187.4 0.268 0.054
187.44 0.268 0.054
187.48 0.268 0.054
187.52 0.268 0.054
187.56 0.268 0.054
187.6 0.268 0.054
187.64 0.268 0.054
187.68 0.268 0.054
187.72 0.268 0.054
187.76 0.268 0.054
187.8 0.268 0.054
187.84 0.268 0.054
187.88 0.268 0.054
187.92 0.268 0.054
187.96 0.268 0.054
188 0.268 0.054
188.04 0.268 0.054
188.08 0.268 0.054
188.12 0.268 0.054
188.16 0.268 0.054
188.2 0.268 0.054
188.24 0.268 0.054
188.28 0.268 0.054
188.32 0.268 0.054
188.36 0.268 0.054
188.4 0.268 0.054
188.44 0.268 0.054
188.48 0.268 0.054
188.52 0.268 0.054
188.56 0.268 0.054
188.6 0.268 0.054
188.64 0.268 0.054
188.68 0.268 0.054
188.72 0.268 0.054
188.76 0.268 0.054
188.8 0.268 0.054
188.84 0.268 0.054
188.88 0.268 0.054
188.92 0.268 0.054
188.96 0.268 0.054
189 0.268 0.054
189.04 0.268 0.054
189.08 0.268 0.054
189.12 0.268 0.054
189.16 0.268 0.054
189.2 0.268 0.054
189.24 0.268 0.054
189.28 0.268 0.054
189.32 0.268 0.054
189.36 0.268 0.054
189.4 0.268 0.054
189.44 0.268 0.054
189.48 0.268 0.054
189.52 0.268 0.054
189.56 0.268 0.054
189.6 0.268 0.054
189.64 0.268 0.054
189.68 0.268 0.054
189.72 0.268 0.054
189.76 0.268 0.054
189.8 0.268 0.054
189.84 0.268 0.054
189.88 0.268 0.054
189.92 0.268 0.054
189.96 0.268 0.054
190 0.268 0.054
190.04 0.268 0.054
190.08 0.268 0.054
190.12 0.268 0.054
190.16 0.268 0.054
190.2 0.268 0.054
190.24 0.268 0.054
190.28 0.268 0.054
190.32 0.268 0.054
190.36 0.268 0.054
190.4 0.268 0.054
190.44 0.268 0.054
190.48 0.268 0.054
190.52 0.268 0.054
190.56 0.268 0.054
190.6 0.268 0.054
190.64 0.268 0.054
190.68 0.268 0.054
190.72 0.268 0.054
190.76 0.268 0.054
190.8 0.268 0.054
190.84 0.268 0.054
190.88 0.268 0.054
190.92 0.268 0.054
190.96 0.268 0.054
191 0.268 0.054
191.04 0.268 0.054
191.08 0.268 0.054
191.12 0.268 0.054
191.16 0.268 0.054
191.2 0.268 0.054
191.24 0.268 0.054
191.28 0.268 0.054
191.32 0.268 0.054
191.36 0.268 0.054
191.4 0.268 0.054
191.44 0.268 0.054
191.48 0.268 0.054
191.52 0.268 0.054
191.56 0.268 0.054
191.6 0.268 0.054
191.64 0.268 0.054
191.68 0.268 0.054
191.72 0.268 0.054
191.76 0.268 0.054
191.8 0.268 0.054
191.84 0.268 0.054
191.88 0.268 0.054
191.92 0.268 0.054
191.96 0.268 0.054
192 0.268 0.054
192.04 0.268 0.054
192.08 0.268 0.054
192.12 0.268 0.054
192.16 0.268 0.054
192.2 0.268 0.054
192.24 0.268 0.054
192.28 0.268 0.054
192.32 0.268 0.054
192.36 0.268 0.054
192.4 0.268 0.054
192.44 0.268 0.054
192.48 0.268 0.054
192.52 0.268 0.054
192.56 0.268 0.054
192.6 0.268 0.054
192.64 0.268 0.054
192.68 0.268 0.054
192.72 0.268 0.054
192.76 0.268 0.054
192.8 0.268 0.054
192.84 0.268 0.054
192.88 0.268 0.054
192.92 0.268 0.054
192.96 0.268 0.054
193 0.268 0.054
193.04 0.268 0.054
193.08 0.268 0.054
193.12 0.268 0.054
193.16 0.268 0.054
193.2 0.268 0.054
193.24 0.268 0.054
193.28 0.268 0.054
193.32 0.268 0.054
193.36 0.268 0.054
193.4 0.268 0.054
193.44 0.268 0.054
193.48 0.268 0.054
193.52 0.268 0.054
193.56 0.268 0.054
193.6 0.268 0.054
193.64 0.268 0.054
193.68 0.268 0.054
193.72 0.268 0.054
193.76 0.268 0.054
193.8 0.268 0.054
193.84 0.268 0.054
193.88 0.268 0.054
193.92 0.268 0.054
193.96 0.268 0.054
194 0.268 0.054
194.04 0.268 0.054
194.08 0.268 0.054
194.12 0.268 0.054
194.16 0.268 0.054
194.2 0.268 0.054
194.24 0.268 0.054
194.28 0.268 0.054
194.32 0.268 0.054
194.36 0.268 0.054
194.4 0.268 0.054
194.44 0.268 0.054
194.48 0.268 0.054
194.52 0.268 0.054
194.56 0.268 0.054
194.6 0.268 0.054
194.64 0.268 0.054
194.68 0.268 0.054
194.72 0.268 0.054
194.76 0.268 0.054
194.8 0.268 0.054
194.84 0.268 0.054
194.88 0.268 0.054
194.92 0.268 0.054
194.96 0.268 0.054
195 0.268 0.054
195.04 0.268 0.054
195.08 0.268 0.054
195.12 0.268 0.054
195.16 0.268 0.054
195.2 0.268 0.054
195.24 0.268 0.054
195.28 0.268 0.054
195.32 0.268 0.054
195.36 0.268 0.054
195.4 0.268 0.054
195.44 0.268 0.054
195.48 0.268 0.054
195.52 0.268 0.054
195.56 0.268 0.054
195.6 0.268 0.054
195.64 0.268 0.054
195.68 0.268 0.054
195.72 0.268 0.054
195.76 0.268 0.054
195.8 0.268 0.054
195.84 0.268 0.054
195.88 0.268 0.054
195.92 0.268 0.054
195.96 0.268 0.054
196 0.268 0.054
196.04 0.268 0.054
196.08 0.268 0.054
196.12 0.268 0.054
196.16 0.268 0.054
196.2 0.268 0.054
196.24 0.268 0.054
196.28 0.268 0.054
196.32 0.268 0.054
196.36 0.268 0.054
196.4 0.268 0.054
196.44 0.268 0.054
196.48 0.268 0.054
196.52 0.268 0.054
196.56 0.268 0.054
196.6 0.268 0.054
196.64 0.268 0.054
196.68 0.268 0.054
196.72 0.268 0.054
196.76 0.268 0.054
196.8 0.268 0.054
196.84 0.268 0.054
196.88 0.268 0.054
196.92 0.268 0.054
196.96 0.268 0.054
197 0.268 0.054
197.04 0.268 0.054
197.08 0.268 0.054
197.12 0.268 0.054
197.16 0.268 0.054
197.2 0.268 0.054
197.24 0.268 0.054
197.28 0.268 0.054
197.32 0.268 0.054
197.36 0.268 0.054
197.4 0.268 0.054
197.44 0.268 0.054
197.48 0.268 0.054
197.52 0.268 0.054
197.56 0.268 0.054
197.6 0.268 0.054
197.64 0.268 0.054
197.68 0.268 0.054
197.72 0.268 0.054
197.76 0.268 0.054
197.8 0.268 0.054
197.84 0.268 0.054
197.88 0.268 0.054
197.92 0.268 0.054
197.96 0.268 0.054
198 0.268 0.054
198.04 0.268 0.054
198.08 0.268 0.054
198.12 0.268 0.054
198.16 0.268 0.054
198.2 0.268 0.054
198.24 0.268 0.054
198.28 0.268 0.054
198.32 0.268 0.054
198.36 0.268 0.054
198.4 0.268 0.054
198.44 0.268 0.054
198.48 0.268 0.054
198.52 0.268 0.054
198.56 0.268 0.054
198.6 0.268 0.054
198.64 0.268 0.054
198.68 0.268 0.054
198.72 0.268 0.054
198.76 0.268 0.054
198.8 0.268 0.054
198.84 0.268 0.054
198.88 0.268 0.054
198.92 0.268 0.054
198.96 0.268 0.054
199 0.268 0.054
199.04 0.268 0.054
199.08 0.268 0.054
199.12 0.268 0.054
199.16 0.268 0.054
199.2 0.268 0.054
199.24 0.268 0.054
199.28 0.268 0.054
199.32 0.268 0.054
199.36 0.268 0.054
199.4 0.268 0.054
199.44 0.268 0.054
199.48 0.268 0.054
199.52 0.268 0.054
199.56 0.268 0.054
199.6 0.268 0.054
199.64 0.268 0.054
199.68 0.268 0.054
199.72 0.268 0.054
199.76 0.268 0.054
199.8 0.268 0.054
199.84 0.268 0.054
199.88 0.268 0.054
199.92 0.268 0.054
199.96 0.268 0.054
200 0.268 0.054
200.04 0.268 0.054
200.08 0.268 0.054
200.12 0.268 0.054
200.16 0.268 0.054
200.2 0.268 0.054
200.24 0.268 0.054
200.28 0.268 0.054
200.32 0.268 0.054
200.36 0.268 0.054
200.4 0.268 0.054
200.44 0.268 0.054
200.48 0.268 0.054
200.52 0.268 0.054
200.56 0.268 0.054
200.6 0.268 0.054
200.64 0.268 0.054
200.68 0.268 0.054
200.72 0.268 0.054
200.76 0.268 0.054
200.8 0.268 0.054
200.84 0.268 0.054
200.88 0.192 0.044
200.92 0.124 0.034
200.96 0.120 0.033
201 0.113 0.033
201.04 0.086 0.033
201.08 -0.005 0.026
201.12 -0.097 0.014
201.16 -0.110 0.013
201.2 -0.110 0.013
201.24 -0.110 0.013
201.28 -0.110 0.013
201.32 -0.110 0.013
201.36 -0.091 0.016
201.4 -0.001 0.029
201.44 0.059 0.038
201.48 0.082 0.038
201.52 0.092 0.038
201.56 0.103 0.039
201.6 0.127 0.047
201.64 0.168 0.061
201.68 0.196 0.069
201.72 0.202 0.071
201.76 0.202 0.074
201.8 0.202 0.074
201.84 0.202 0.074
201.88 0.202 0.074
201.92 0.202 0.074
201.96 0.207 0.074
202 0.223 0.074
202.04 0.228 0.074
202.08 0.229 0.074
202.12 0.233 0.074
202.16 0.238 0.074
202.2 0.249 0.074
202.24 0.256 0.074
202.28 0.271 0.074
202.32 0.280 0.074
202.36 0.287 0.074
202.4 0.289 0.074
202.44 0.294 0.074
202.48 0.312 0.074
202.52 0.324 0.074
202.56 0.325 0.074
202.6 0.325 0.074
202.64 0.327 0.074
202.68 0.334 0.074
202.72 0.338 0.074
202.76 0.352 0.077
202.8 0.361 0.079
202.84 0.366 0.080
202.88 0.372 0.086
202.92 0.384 0.094
202.96 0.390 0.095
203 0.391 0.095
203.04 0.391 0.095
203.08 0.394 0.095
203.12 0.396 0.095
203.16 0.401 0.095
203.2 0.404 0.095
203.24 0.406 0.095
203.28 0.407 0.095
203.32 0.412 0.095
203.36 0.416 0.095
203.4 0.417 0.095
203.44 0.419 0.095
203.48 0.422 0.095
203.52 0.425 0.095
203.56 0.427 0.095
203.6 0.429 0.097
203.64 0.433 0.101
203.68 0.441 0.105
203.72 0.442 0.105
203.76 0.442 0.105
203.8 0.442 0.105
203.84 0.449 0.107
203.88 0.457 0.110
203.92 0.458 0.110
203.96 0.458 0.110
204 0.463 0.110
204.04 0.464 0.115
204.08 0.468 0.115
204.12 0.468 0.115
204.16 0.478 0.119
204.2 0.489 0.120
204.24 0.493 0.124
204.28 0.493 0.125
204.32 0.497 0.125
204.36 0.503 0.125
204.4 0.504 0.125
204.44 0.504 0.125
204.48 0.504 0.125
204.52 0.504 0.125
204.56 0.504 0.125
204.6 0.504 0.125
204.64 0.504 0.125
204.68 0.504 0.125
204.72 0.504 0.125
204.76 0.504 0.125
204.8 0.507 0.126
204.84 0.515 0.130
204.88 0.519 0.130
204.92 0.519 0.130
204.96 0.519 0.130
205 0.519 0.130
205.04 0.519 0.130
205.08 0.519 0.130
205.12 0.519 0.130
205.16 0.519 0.130
205.2 0.519 0.130
205.24 0.519 0.130
205.28 0.519 0.130
205.32 0.519 0.130
205.36 0.519 0.130
205.4 0.519 0.130
205.44 0.519 0.130
205.48 0.519 0.130
205.52 0.519 0.130
205.56 0.519 0.130
205.6 0.519 0.130
205.64 0.519 0.130
205.68 0.519 0.130
205.72 0.519 0.130
205.76 0.519 0.130
205.8 0.519 0.130
205.84 0.519 0.130
205.88 0.519 0.130
205.92 0.519 0.130
205.96 0.519 0.130
206 0.519 0.130
206.04 0.519 0.130
206.08 0.519 0.130
206.12 0.519 0.130
206.16 0.519 0.130
206.2 0.519 0.130
206.24 0.519 0.130
206.28 0.519 0.130
206.32 0.519 0.130
206.36 0.519 0.130
206.4 0.519 0.130
206.44 0.519 0.130
206.48 0.519 0.130
206.52 0.519 0.130
206.56 0.519 0.130
206.6 0.519 0.130
206.64 0.519 0.130
206.68 0.519 0.130
206.72 0.519 0.130
206.76 0.519 0.130
206.8 0.519 0.130
206.84 0.519 0.131
206.88 0.527 0.141
206.92 0.547 0.151
206.96 0.550 0.156
207 0.550 0.156
207.04 0.550 0.156
207.08 0.550 0.156
207.12 0.550 0.156
207.16 0.550 0.156
207.2 0.550 0.156
207.24 0.550 0.156
207.28 0.550 0.156
207.32 0.550 0.156
207.36 0.550 0.156
207.4 0.550 0.156
207.44 0.550 0.156
207.48 0.550 0.156
207.52 0.550 0.156
207.56 0.550 0.156
207.6 0.550 0.156
207.64 0.550 0.156
207.68 0.550 0.156
207.72 0.550 0.156
207.76 0.550 0.156
207.8 0.550 0.156
207.84 0.550 0.156
207.88 0.550 0.156
207.92 0.550 0.156
207.96 0.550 0.156
208 0.550 0.156
208.04 0.550 0.156
208.08 0.550 0.156
208.12 0.550 0.156
208.16 0.550 0.156
208.2 0.550 0.156
208.24 0.550 0.156
208.28 0.550 0.156
208.32 0.550 0.156
208.36 0.550 0.156
208.4 0.550 0.156
208.44 0.550 0.151
208.48 0.550 0.141
208.52 0.550 0.141
208.56 0.550 0.141
208.6 0.550 0.141
208.64 0.550 0.141
208.68 0.550 0.141
208.72 0.550 0.141
208.76 0.550 0.141
208.8 0.550 0.141
208.84 0.550 0.141
208.88 0.550 0.141
208.92 0.550 0.141
208.96 0.550 0.141
209 0.550 0.141
209.04 0.550 0.141
209.08 0.550 0.141
209.12 0.550 0.141
209.16 0.550 0.139
209.2 0.550 0.135
209.24 0.550 0.135
209.28 0.550 0.135
209.32 0.550 0.135
209.36 0.550 0.135
209.4 0.550 0.135
209.44 0.550 0.135
209.48 0.550 0.135
209.52 0.550 0.135
209.56 0.550 0.135
209.6 0.550 0.135
209.64 0.550 0.135
209.68 0.550 0.135
209.72 0.550 0.135
209.76 0.550 0.135
209.8 0.550 0.135
209.84 0.550 0.135
209.88 0.550 0.135
209.92 0.550 0.135
209.96 0.550 0.135
210 0.550 0.135
210.04 0.550 0.133
210.08 0.550 0.130
210.12 0.550 0.130
210.16 0.550 0.130
210.2 0.550 0.127
210.24 0.550 0.125
210.28 0.550 0.125
210.32 0.550 0.125
210.36 0.550 0.125
210.4 0.550 0.125
210.44 0.550 0.124
210.48 0.550 0.114
210.52 0.550 0.103
210.56 0.550 0.100
210.6 0.550 0.098
210.64 0.550 0.090
210.68 0.550 0.089
210.72 0.550 0.084
210.76 0.550 0.084
210.8 0.550 0.084
210.84 0.550 0.084
210.88 0.550 0.084
210.92 0.550 0.084
210.96 0.550 0.084
211 0.550 0.084
211.04 0.550 0.084
211.08 0.550 0.084
211.12 0.550 0.084
211.16 0.550 0.084
211.2 0.550 0.084
211.24 0.550 0.084
211.28 0.550 0.084
211.32 0.550 0.084
211.36 0.550 0.084
211.4 0.550 0.084
211.44 0.550 0.084
211.48 0.550 0.084
211.52 0.550 0.084
211.56 0.550 0.084
211.6 0.550 0.084
211.64 0.550 0.084
211.68 0.543 0.083
211.72 0.531 0.076
211.76 0.517 0.070
211.8 0.504 0.064
211.84 0.504 0.064
211.88 0.504 0.064
211.92 0.504 0.064
211.96 0.504 0.064
212 0.497 0.060
212.04 0.484 0.051
212.08 0.470 0.043
212.12 0.456 0.034
212.16 0.452 0.033
212.2 0.452 0.033
212.24 0.452 0.033
212.28 0.452 0.033
212.32 0.452 0.033
212.36 0.448 0.030
212.4 0.441 0.025
212.44 0.431 0.023
212.48 0.420 0.018
212.52 0.414 0.018
212.56 0.412 0.018
212.6 0.412 0.018
212.64 0.412 0.018
212.68 0.412 0.018
212.72 0.412 0.018
212.76 0.412 0.018
212.8 0.412 0.018
212.84 0.412 0.018
212.88 0.412 0.018
212.92 0.412 0.018
212.96 0.412 0.018
213 0.412 0.018
213.04 0.412 0.018
213.08 0.412 0.018
213.12 0.412 0.018
213.16 0.412 0.018
213.2 0.412 0.018
213.24 0.412 0.018
213.28 0.412 0.018
213.32 0.412 0.018
213.36 0.412 0.018
213.4 0.412 0.017
213.44 0.403 0.004
213.48 0.390 -0.015
213.52 0.381 -0.023
213.56 0.381 -0.023
213.6 0.378 -0.027
213.64 0.376 -0.028
213.68 0.372 -0.035
213.72 0.361 -0.047
213.76 0.353 -0.057
213.8 0.350 -0.061
213.84 0.346 -0.064
213.88 0.345 -0.067
213.92 0.339 -0.072
213.96 0.335 -0.074
214 0.335 -0.077
214.04 0.329 -0.083
214.08 0.325 -0.086
214.12 0.320 -0.093
214.16 0.320 -0.095
214.2 0.320 -0.095
214.24 0.315 -0.095
214.28 0.314 -0.095
214.32 0.314 -0.095
214.36 0.314 -0.095
214.4 0.314 -0.095
214.44 0.314 -0.095
214.48 0.314 -0.095
214.52 0.314 -0.095
214.56 0.314 -0.095
214.6 0.314 -0.095
214.64 0.314 -0.095
214.68 0.314 -0.095
214.72 0.314 -0.095
214.76 0.314 -0.095
214.8 0.314 -0.095
214.84 0.314 -0.102
214.88 0.310 -0.120
214.92 0.306 -0.142
214.96 0.302 -0.174
215 0.297 -0.190
215.04 0.294 -0.201
215.08 0.294 -0.207
215.12 0.294 -0.210
215.16 0.290 -0.218
215.2 0.289 -0.222
215.24 0.288 -0.229
215.28 0.281 -0.243
215.32 0.279 -0.258
215.36 0.274 -0.270
215.4 0.268 -0.284
215.44 0.262 -0.302
215.48 0.258 -0.313
215.52 0.254 -0.326
215.56 0.251 -0.347
215.6 0.244 -0.357
215.64 0.241 -0.362
215.68 0.238 -0.366
215.72 0.238 -0.366
215.76 0.238 -0.366
215.8 0.238 -0.366
215.84 0.238 -0.366
215.88 0.237 -0.369
215.92 0.233 -0.380
215.96 0.225 -0.391
216 0.213 -0.409
216.04 0.207 -0.417
216.08 0.207 -0.417
216.12 0.207 -0.417
216.16 0.206 -0.419
216.2 0.202 -0.426
216.24 0.198 -0.432
216.28 0.197 -0.432
216.32 0.197 -0.432
216.36 0.197 -0.432
216.4 0.197 -0.432
216.44 0.197 -0.432
216.48 0.194 -0.438
216.52 0.187 -0.443
216.56 0.181 -0.450
216.6 0.178 -0.452
216.64 0.176 -0.452
216.68 0.176 -0.452
216.72 0.176 -0.452
216.76 0.176 -0.453
216.8 0.176 -0.458
216.84 0.173 -0.463
216.88 0.171 -0.468
216.92 0.171 -0.473
216.96 0.171 -0.473
217 0.171 -0.473
217.04 0.171 -0.473
217.08 0.171 -0.473
217.12 0.171 -0.473
217.16 0.171 -0.473
217.2 0.171 -0.473
217.24 0.171 -0.473
217.28 0.170 -0.475
217.32 0.163 -0.488
217.36 0.158 -0.493
217.4 0.156 -0.493
217.44 0.156 -0.493
217.48 0.156 -0.493
217.52 0.156 -0.493
217.56 0.156 -0.493
217.6 0.156 -0.493
217.64 0.156 -0.493
217.68 0.156 -0.493
217.72 0.156 -0.493
217.76 0.156 -0.493
